 VARIABLES  =  "X"  "temp"  "u"  "rho"  "Y_H" "Y_H2" "Y_O" "Y_OH" "Y_H2O" "Y_O2" "Y_HO2" "Y_H2O2" "Y_N2" "Y_AR" "Y_HE" "Y_CO" "Y_CO2"
 ZONE  I=463  FORMAT=POINT  SPECFORMAT=MASS 
0.023752001953125004 1110.582836852609 0.6990159664211147 0.2955715238318602 3.468812441834268e-05 0.0012168430284161282 0.0005357580629077692 0.0004597342265550163 0.0778037219064389 0.16437832849378384 8.176202602911434e-05 6.470014272483027e-06 0.7554826941171987 0.0 2.3303615568027684e-192 0.0 0.0
0.023755957031250004 1115.3203000903193 0.7020173599960325 0.2943078421580042 3.5279850922060135e-05 0.0011905484908212034 0.0005500763899898683 0.00047398116190199566 0.07828333008443832 0.16384971690243158 8.039014072866655e-05 6.289853758131169e-06 0.7555303871250285 0.0 2.3306704603111312e-192 0.0 0.0
0.023759912109375003 1119.9984190817102 0.7049818977545971 0.2930702405777423 3.585616015105739e-05 0.0011646314923979826 0.0005642888650848118 0.0004884325551662493 0.07875692713806919 0.16332652153095673 7.905146815619125e-05 6.125152415550593e-06 0.7555781656376227 0.0 2.3309794023851823e-192 0.0 0.0
0.023763867187500003 1124.617079772023 0.7079094641613524 0.2918582457753425 3.641632729670634e-05 0.001139095423111078 0.0005783777306269992 0.0005030775626415485 0.07922442280401856 0.16280890170983903 7.77451624119967e-05 5.975059468090403e-06 0.7556259882206064 0.0 2.3312885873218343e-192 0.0 0.0
0.023767822265625002 1129.1762059288676 0.7107999675979487 0.2906713896964635 3.695966513626251e-05 0.001113943390029257 0.0005923257242463554 0.0005179047833476715 0.0796857326547919 0.1622970104792914 7.647038655420663e-05 5.8387473643770076e-06 0.7556738141692592 0.0 2.331597753307801e-192 0.0 0.0
0.02377177734375 1133.6757583136227 0.7136533399581624 0.2895092095974936 3.748552574087012e-05 0.0010891782080620271 0.0006061161219281419 0.0005329022967517481 0.0801407782480062 0.16179099428583724 7.522631413490156e-05 5.715413333250068e-06 0.7557216035862262 0.0 2.3319070122166513e-192 0.0 0.0
0.023775732421875 1138.115733825762 0.7164695362221705 0.28837124808867437 3.799330200006041e-05 0.001064802391764293 0.0006197327771900523 0.0005480577025654084 0.08058948725595345 0.1612909927042008 7.401213053052841e-05 5.604280652847109e-06 0.7557693174551632 0.0 2.3322161622095638e-192 0.0 0.0
0.023779687500000004 1142.4961646209824 0.7192485340101431 0.28725705317181693 3.848242895685831e-05 0.0010408181482485979 0.0006331601562378718 0.0005633581623442868 0.08103179357483872 0.16079713818564226 7.282703408320243e-05 5.504599650705798e-06 0.7558169177100181 0.0 2.3325252237489573e-192 0.0 0.0
0.023783642578125007 1146.8171172041448 0.7219903331153449 0.28616617827332785 3.895238494908568e-05 0.0010172273712355726 0.00064638336909305 0.0005787904426109853 0.0814676374132583 0.16030955583364984 7.167023706874252e-05 5.415648452801415e-06 0.7558643672997023 0.0 2.332834044831267e-192 0.0 0.0
0.023787597656250006 1151.0786914982566 0.7246949550171264 0.2850981822731532 3.9402692553940716e-05 0.0009940316362638756 0.0006593881967157482 0.0005943409592197708 0.08189696535965153 0.1598283632076726 7.054096650645758e-05 5.336733500163789e-06 0.7559116302479366 0.0 2.3331425802635816e-192 0.0 0.0
0.023791552734375006 1155.2810198908282 0.7273624423742995 0.2840526295301739 3.9832919334403466e-05 0.0009712321970722276 0.0006721611141745199 0.0006099958226803989 0.08231973042861335 0.15935367015536597 6.943846482490268e-05 5.2671898521478845e-06 0.7559586717081027 0.0 2.3334507128900083e-192 0.0 0.0
0.023795507812500005 1159.4242662590843 0.7299928584995328 0.28302908990450587 4.024267838746983e-05 0.0009488299831573314 0.0006846893099391499 0.0006257408841600097 0.08273589208611007 0.15888557867360678 6.836199039700574e-05 5.2063812955849e-06 0.7560054580129673 0.0 2.3337583352866685e-192 0.0 0.0
0.023799462890625005 1163.5086249757094 0.7325862868155855 0.2820271387770647 4.063162869563367e-05 0.0009268255985026315 0.0006969607013962244 0.0006415617818859506 0.08314541625379601 0.15842418279832227 6.731081795713847e-05 5.153700278943539e-06 0.7560519567191859 0.0 2.3340653799438812e-192 0.0 0.0
0.023803417968750004 1167.5343198968753 0.7351428302942806 0.28104635706670683 4.0999475284386736e-05 0.0009052193214649396 0.0007089639467071757 0.0006574439876779626 0.08354827529276428 0.15796956852298633 6.628423891191813e-05 5.108567690314367e-06 0.7560981366465334 0.0 2.334371680226106e-192 0.0 0.0
0.023807373046875004 1171.5016033344511 0.7376626108792714 0.28008633124518284 4.1345969189797866e-05 0.0008840111057980386 0.0007206884531464151 0.0006733728533459677 0.08394444796720164 0.1575218137454439 6.528156155573248e-05 5.07043249751912e-06 0.7561439679118416 0.0 2.334677197054624e-192 0.0 0.0
0.023811328125000003 1175.4107550143817 0.7401457688937528 0.27914665335009003 4.1670907241441057e-05 0.0008632005827850628 0.0007321243820724155 0.000689333656699188 0.08433391938854062 0.1570809882425502 6.430211120121368e-05 5.038771267972199e-06 0.7561894219576625 0.0 2.3349817194302996e-192 0.0 0.0
0.023815283203125003 1179.2620810233218 0.7425924624343774 0.2782269209959568 4.1974131667061567e-05 0.0008427870644446674 0.000743262650697405 0.0007053116469235026 0.08471668094081637 0.15664715367194726 6.334523023414227e-05 5.013087585111365e-06 0.756234471575705 0.0 2.3352852463893367e-192 0.0 0.0
0.023819238281250002 1183.0559127456734 0.7450028667527215 0.2773267373835511 4.225552952639114e-05 0.0008227695477697859 0.0007540949308317097 0.0007212920890965913 0.08509273018803847 0.15622036360015096 6.241027810154434e-05 4.992911377295944e-06 0.7562790909251278 0.0 2.3355875266119886e-192 0.0 0.0
0.023823193359375 1186.7926057932411 0.7473771736257239 0.27644571130746626 4.2515031982440305e-05 0.0008031467199521666 0.0007646136447868814 0.0007372603076244006 0.08546207076447904 0.1558006635559844 6.149663124105485e-05 4.977798174070047e-06 0.756323255545796 0.0 2.3358885829033384e-192 0.0 0.0
0.023827148437500004 1190.4725389297555 0.7497155907165829 0.275583457162003 4.2752613419403793e-05 0.0007839169645409091 0.0007748119586276549 0.0007532017283975924 0.08582471224885947 0.15538809110827376 6.060368295896136e-05 4.967328303629313e-06 0.756366942366639 0.0 2.3361881451152152e-192 0.0 0.0
0.023831103515625007 1194.0961129925179 0.7520183409276396 0.2747395949453468 4.29682904170091e-05 0.0007650783684790146 0.0007846837729665787 0.0007691019194826377 0.08618067002348302 0.15498267596661866 5.9730843263720955e-05 4.961106044235019e-06 0.7564101297092655 0.0 2.33648625634375e-192 0.0 0.0
0.023835058593750007 1197.6637498134749 0.7542856617468336 0.2739137502620054 4.3162120591721475e-05 0.0007466287299580876 0.0007942237114972415 0.0007849466301792586 0.08652996511942158 0.1545844401039514 5.8877538661140106e-05 4.958758741208752e-06 0.7564527972870186 0.0 2.33678262030156e-192 0.0 0.0
0.023839013671875006 1201.175891141971 0.7565178045893168 0.2731055543234648 4.333420131568151e-05 0.0007285655670286008 0.0008034271074620814 0.0008007218282931817 0.08687262404890432 0.1541933978995309 5.804321191686202e-05 4.9599359000326226e-06 0.7564949261996685 0.0 2.3370772989034956e-192 0.0 0.0
0.023842968750000006 1204.6329975714082 0.7587150341358176 0.27231464394700927 4.348466832460451e-05 0.0007108861269008034 0.0008122899882493884 0.0008164137354910083 0.08720867862608798 0.15380955630095403 5.7227321791283926e-05 4.964308264988739e-06 0.7565364989239561 0.0 2.3373699873685134e-192 0.0 0.0
0.023846923828125005 1208.0355474720348 0.7608776276693797 0.2715406615526318 4.3613694226115265e-05 0.0006935873958694626 0.0008208090583114003 0.0008320088606222895 0.08753816577741542 0.1534329150037157 5.642934275153354e-05 4.971566891711183e-06 0.7565774993002164 0.0 2.3376607696619426e-192 0.0 0.0
0.023850878906250005 1211.3840359320002 0.7630058744120469 0.2707832551579639 4.3721486920123386e-05 0.0006766661097948 0.0008289816805911994 0.0008474940309118244 0.08786112734277429 0.1530634666468211 5.5648764664698815e-05 4.98142222100461e-06 0.756617912515321 0.0 2.3379493227512425e-192 0.0 0.0
0.023854833984375004 1214.6789737087531 0.7651000748630638 0.270042078371151 4.3808287942878394e-05 0.0006601187650714359 0.0008368058566409782 0.0008628564209433013 0.08817760986867047 0.1527011970229311 5.4885092476096185e-05 4.993603160314372e-06 0.7566577250821833 0.0 2.338235756272007e-192 0.0 0.0
0.023858789062500003 1217.9208861927818 0.7671605401401155 0.2693167903815956 4.387437074627936e-05 0.0006439416300172723 0.0008442802056081115 0.0008780835793731366 0.08848766439462154 0.15234608530151464 5.413784587600192e-05 5.007856178320619e-06 0.7566969248160845 0.0 2.3385197336924907e-192 0.0 0.0
0.023862744140625003 1221.1103123856071 0.769187591325092 0.26860705594849804 4.392003892385951e-05 0.0006281307566148745 0.0008514039422585549 0.0008931634533306914 0.08879134623395826 0.15199810426348637 5.3406558957957336e-05 5.023944417277835e-06 0.7567355008080718 0.0 2.3388013779168775e-192 0.0 0.0
0.023866699218750002 1224.2478038938389 0.7711815588157983 0.26791254538712533 4.394562439462925e-05 0.0006126819925390318 0.0008581768541995248 0.0009080844104778132 0.08908871475019525 0.15165722054582265 5.2690779871499544e-05 5.041646826934839e-06 0.7567734433956923 0.0 2.3390803668527014e-192 0.0 0.0
0.023870654296875002 1227.3339239409945 0.7731427816849826 0.2672329345527497 4.3951485555648836e-05 0.0005975909934057322 0.0008645992784553531 0.0009228352587167482 0.08937983313010026 0.15132339489467367 5.199007047197409e-05 5.060757323150094e-06 0.756810744131317 0.0 2.3393568248629742e-192 0.0 0.0
0.023874609375000005 1230.369246398676 0.7750716070479783 0.2665679048222013 4.393800541382138e-05 0.0005828532351797355 0.0008706720775419616 0.0009374052635507804 0.0896647681545507 0.1509965824255228 5.1304005969969204e-05 5.081083973663495e-06 0.756847395748316 0.0 2.3396304351271225e-192 0.0 0.0
0.023878564453125008 1233.354354838557 0.7769683894401758 0.2659171430729958 4.390558970695856e-05 0.0005684640266803175 0.0008763966151766786 0.0009517841631162963 0.0899435899682214 0.15067673288898875 5.063217458290027e-05 5.102448212897714e-06 0.7568833921253331 0.0 2.339901332842056e-192 0.0 0.0
0.023882519531250007 1236.2898416065477 0.7788334902054815 0.2652803416600001 4.385466502368054e-05 0.0005544185221271961 0.0008817747317513433 0.0009659621809185842 0.09021637184909866 0.1503637909409093 4.9974177191381853e-05 5.124684087138376e-06 0.7569187282489119 0.0 2.3401692065608824e-192 0.0 0.0
0.023886474609375007 1239.176306920344 0.7806672768968193 0.2646571983896159 4.378567693117868e-05 0.0005407117336717243 0.0008868087196876817 0.0009799300363158938 0.09048318997876065 0.15005769641540503 4.932962700333163e-05 5.147637530979457e-06 0.7569534001747126 0.0 2.340434211916201e-192 0.0 0.0
0.023890429687500006 1242.0143579914263 0.7824701226896322 0.26404741649147495 4.369908811930274e-05 0.0005273385438615242 0.000891501298785111 0.0009936789528075564 0.09074412321430488 0.14975838459968183 4.8698149229294625e-05 5.171165675515939e-06 0.756987404987554 0.0 2.3406960319819304e-192 0.0 0.0
0.023894384765625006 1244.8046081724913 0.7842424058092933 0.2634507045876436 4.359537656883883e-05 0.000514293717989841 0.0008958555916625084 0.001007200664192241 0.09099925286274843 0.1494657865093888 4.807938077335825e-05 5.1951361884161295e-06 0.7570207407605064 0.0 2.340954829837331e-192 0.0 0.0
0.023898339843750005 1247.5476761311136 0.7859845089731938 0.26286677665935476 4.3475033751231844e-05 0.0005015719162844841 0.0008998750993869345 0.0010204874186711182 0.09124866245866094 0.1491798291634215 4.747296994541334e-05 5.219426645706796e-06 0.7570534065132514 0.0 2.341210316004849e-192 0.0 0.0
0.023902294921875004 1250.244185050326 0.7876968188482196 0.26229535201129534 4.33385628663811e-05 0.0004891677058946456 0.0009035636773741738 0.0010335319809783694 0.09149243754572879 0.14890043585712562 4.6878576202576714e-05 5.2439239348513745e-06 0.7570854021699133 0.0 2.3414626539646597e-192 0.0 0.0
0.023906250000000004 1252.8947618566588 0.7893797255242166 0.26173615523348664 4.31864771245095e-05 0.0004770755726374661 0.0009069255116381826 0.0010463276326277225 0.09173066546288772 0.14862752643293098 4.6295869930635716e-05 5.268523688490772e-06 0.7571167285165707 0.0 2.341708941626833e-192 0.0 0.0
0.023908227539062504 1254.203048777208 0.7902102922398656 0.2614610520856884 4.3104772562381235e-05 0.00047114448304124665 0.0009084855495993501 0.0010526297765486234 0.09184773223826934 0.14849347194996565 4.600877963668343e-05 5.280826010565233e-06 0.7571321416244026 0.0 2.3418317491877632e-192 0.0 0.0
0.023910205078125003 1255.5000561804766 0.7910336335671165 0.2611889123428094 4.301935855957903e-05 0.0004652893791496277 0.0009099654463849439 0.0010588672726393506 0.0919634423435348 0.14836101189109235 4.5724500282143e-05 5.293118579479023e-06 0.757147386689814 0.0 2.3419529913156595e-192 0.0 0.0
0.023912182617187503 1256.7858632844627 0.7918497990798806 0.26091970297656697 4.293030143900563e-05 0.0004595095531892777 0.0009113658070138103 0.001065039418739342 0.09207780712810146 0.14823013538091748 4.5442992381551395e-05 5.3053905343251936e-06 0.7571624640277198 0.0 2.342072640344635e-192 0.0 0.0
0.023914160156250003 1258.0605494048762 0.7926588384723582 0.2606533912826391 4.283766784897476e-05 0.0004538042944003116 0.0009126872526742549 0.0010711455445359362 0.0921908380154102 0.14810083137757535 4.5164217107592006e-05 5.31763146663431e-06 0.7571773739990079 0.0 2.3421919957629473e-192 0.0 0.0
0.023918115234375002 1260.5768215049802 0.7942557029040492 0.26012934326130926 4.264187496479881e-05 0.00044261525984367895 0.0009150953766183315 0.0010831578512893916 0.09241293323471768 0.14784690718345442 4.461475052896782e-05 5.3419902403304725e-06 0.7572066924783695 0.0 2.342424933121374e-192 0.0 0.0
0.0239220703125 1263.049689894981 0.7958247470907709 0.2596164735179017 4.243258879547423e-05 0.00043171565533845353 0.0009171963015103285 0.0010948994014571764 0.09262984431635363 0.14759911758674119 4.407573912962791e-05 5.36611110235417e-06 0.7572353522995987 0.0 2.3426542579856906e-192 0.0 0.0
0.023926025390625 1265.479789571269 0.7973663708874997 0.259114532442621 4.221034882231004e-05 0.0004210997257483223 0.0009189955159614316 0.0011063660059860646 0.09284166455350293 0.1473573691090506 4.3546902412515054e-05 5.3899259174686775e-06 0.7572633579126251 0.0 2.3428801381371584e-192 0.0 0.0
0.02392998046875 1267.8677552504496 0.7988809747805379 0.258623275431918 4.197569541849534e-05 0.00041076169836422094 0.0009204987061096842 0.0011175539596931412 0.09304848787500966 0.14712156634883494 4.3027968109010926e-05 5.413372496809057e-06 0.7572907143759907 0.0 2.3431023383623087e-192 0.0 0.0
0.023933935546875 1270.214220797551 0.800368959483955 0.25814246283514203 4.172916855642788e-05 0.00040069579219726364 0.0009217117356687507 0.0011284600312306714 0.09325040867609546 0.1468916122135506 4.2518672072525434e-05 5.436394218707385e-06 0.7573174273164361 0.0 2.3433210260973974e-192 0.0 0.0
0.023937890625000003 1272.5198186829211 0.801830725554407 0.2576718598992763 4.1471306585281044e-05 0.0003908962268509303 0.0009226406266576992 0.0011390814520253402 0.09344752165658272 0.14666740814423077 4.201875812844768e-05 5.458939671891577e-06 0.7573435028892933 0.0 2.3435359826157106e-192 0.0 0.0
0.023941845703125006 1274.7851794674123 0.803266673024217 0.2572112367118751 4.120264507968717e-05 0.0003813572309641869 0.0009232915408311011 0.0011494159042959777 0.0936399216667426 0.14644885433212387 4.152797789606077e-05 5.48096231985864e-06 0.7573689477397729 0.0 2.3437473774728724e-192 0.0 0.0
0.023945800781250005 1277.0109313154337 0.804677201052593 0.25676036814231856 4.092371575995612e-05 0.00037207305021977544 0.0009236707618237567 0.001159461508253253 0.09382770356084717 0.14623584992711783 4.104609059321306e-05 5.502420185254861e-06 0.7573937689652259 0.0 2.3439550065067407e-192 0.0 0.0
0.023949755859375005 1279.1976995353752 0.8060627075947764 0.2563190337815043 4.06350454838311e-05 0.0003630379549145448 0.000923784678019852 0.0011692168085828787 0.09401096205845938 0.14602829323773112 4.057286283120049e-05 5.523275553132115e-06 0.7574179740784501 0.0 2.3441590389955413e-192 0.0 0.0
0.023953710937500004 1281.3461061468522 0.8074235890888914 0.2558870178800933 4.033715530940041e-05 0.0003542462470910195 0.0009236397661523516 0.0011786807603113068 0.09418979161345807 0.14582608192250923 4.0108068404987e-05 5.543494691991092e-06 0.7574415709720975 0.0 2.3443592995710346e-192 0.0 0.0
0.023957666015625004 1283.4567694742152 0.8087602401602318 0.2554641092854253 4.003055962842955e-05 0.00034569226723144453 0.0009232425756348171 0.0011878527141497663 0.09436428629075991 0.14562911317271057 3.965148808226486e-05 5.563047591567463e-06 0.757464567884237 0.0 2.3445559359440066e-192 0.0 0.0
0.023961621093750003 1285.5303037656863 0.8100730533426704 0.25505010137721995 3.971576536906656e-05 0.0003373704005176404 0.0009225997136246215 0.0011967324014086466 0.09453453965066781 0.14543728388621874 3.920290939373662e-05 5.5819077163640475e-06 0.7574869733651091 0.0 2.3447487911058497e-192 0.0 0.0
0.023965576171875003 1287.5673188374708 0.8113624188168532 0.2546447920021811 3.9393271266588816e-05 0.0003292750826617449 0.0009217178308136307 0.0012053199185701555 0.09470064464074454 0.14525049083266017 3.876212642621537e-05 5.600051773981014e-06 0.7575087962451085 0.0 2.3449380226292727e-192 0.0 0.0
0.023969531250000002 1289.568419742151 0.8126287241648007 0.2542479834076181 3.906356720060951e-05 0.0003214008053145547 0.0009206036079398675 0.0012136157116027294 0.09486269349508582 0.1450686308097461 3.832893961959662e-05 5.61745949734551e-06 0.7575300456040188 0.0 2.345123484421148e-192 0.0 0.0
0.023973486328125 1291.534206460645 0.8138723541405217 0.25385948217419757 3.87271335969426e-05 0.0003137421210596297 0.0009192637430113851 0.0012216205600960146 0.09502077764084203 0.14489160079089594 3.790315556837853e-05 5.634113439991553e-06 0.757550730741515 0.0 2.345305330706742e-192 0.0 0.0
0.02397744140625 1293.46527361699 0.8150936904562138 0.25347909914793876 3.838444089213537e-05 0.00030629364800260954 0.0009177049392315696 0.0012293355612904221 0.09517498761181832 0.14471929806423156 3.748458682814543e-05 5.649998783589751e-06 0.7575708611489468 0.0 2.345483429212778e-192 0.0 0.0
0.023981396484375 1295.3622102151894 0.816293111583604 0.2531066493715611 3.8035949058516546e-05 0.0002990500739663159 0.0009159338936133235 0.0012367621140703274 0.09532541296896348 0.14455162036306304 3.707305172724957e-05 5.66510315697408e-06 0.7575904464824058 0.0 2.3456579276925576e-192 0.0 0.0
0.023985351562500003 1297.2255993973522 0.8174709925699738 0.2527419520152922 3.768210718747379e-05 0.0002920061603031823 0.000913957286268042 0.0012439019029850326 0.09547214222754385 0.14438846598801275 3.666837418380101e-05 5.679416465959113e-06 0.7576094965370749 0.0 2.3458287128752396e-192 0.0 0.0
0.023989306640625006 1299.0560182223342 0.8186277048683884 0.25238483030724235 3.7323353128567635e-05 0.00028515674533741376 0.0009117817703539811 0.0012507568823565888 0.09561526279078414 0.14422973392094973 3.627038352799211e-05 5.692930733285464e-06 0.7576280212228531 0.0 2.345995923424801e-192 0.0 0.0
0.023993261718750006 1300.854037464105 0.8197636161816472 0.25203511146344404 3.696011318199948e-05 0.0002784967474498772 0.0009094139626674465 0.0012573292605287296 0.09575486088974797 0.14407532393092534 3.5878914329719804e-05 5.7056399480737915e-06 0.7576460305412456 0.0 2.3461594686961723e-192 0.0 0.0
0.023997216796875005 1302.620221429039 0.820879090319466 0.2516926266176569 3.659280184189396e-05 0.0002720211678193748 0.0009068604348593048 0.0012636214843062146 0.09589102152922127 0.14392513667232154 3.5493806231433754e-05 5.717539924207867e-06 0.7576635345634993 0.0 2.3463194783084617e-192 0.0 0.0
0.024001171875000005 1304.355127791333 0.8219744870683778 0.251357210751036 3.622182158781338e-05 0.000265725092834373 0.0009041277052585177 0.0012696362236291104 0.09602382843935407 0.14377907377543808 3.511490378611108e-05 5.7286281671053445e-06 0.7576805434099693 0.0 2.3464758629445092e-192 0.0 0.0
0.024005126953125004 1306.0593074457747 0.8230501620738647 0.2510287026217494 3.584756272189521e-05 0.000259603696189509 0.000901222231283724 0.0012753763565219924 0.09615336403281467 0.14363703792975732 3.474205630023414e-05 5.738903748370941e-06 0.7576970672306866 0.0 2.34662876174553e-192 0.0 0.0
0.024009082031250004 1307.7333043770773 0.8241064667342071 0.25070694469463584 3.547040324900225e-05 0.00025365224068148824 0.0008981504024233996 0.0012808449543534664 0.0962797093672038 0.14349893296013658 3.4375117681638985e-05 5.74836718786025e-06 0.757713116187107 0.0 2.346778098878865e-192 0.0 0.0
0.024013037109375003 1309.3776555450027 0.8251437481055557 0.2503917830709857 3.509070879728318e-05 0.0002478660797190763 0.0008949185337647319 0.001286045267437128 0.0964029441124775 0.14336466389618743 3.40139462920879e-05 5.757020342713979e-06 0.7577287004350062 0.0 2.3469239918317338e-192 0.0 0.0
0.024016992187500003 1310.9928907845194 0.8261623488177211 0.2500830674185238 3.470883257656572e-05 0.00024224065856192245 0.0008915328600510455 0.0012909807110009167 0.09652314652312549 0.14323413703510618 3.3658404804409e-05 5.7648663029517495e-06 0.7577438301084946 0.0 2.34706639354487e-192 0.0 0.0
0.024020947265625002 1312.579532720244 0.8271626070001891 0.24978065090167048 3.432511537204155e-05 0.00023677151530290577 0.0008879995302474492 0.0012956548515478839 0.09664039341485492 0.1431072599982266 3.330836006403282e-05 5.771909293242008e-06 0.7577585153051148 0.0 2.34720540866965e-192 0.0 0.0
0.02402490234375 1314.1380966944355 0.828144856217878 0.24948439011215023 3.3939885570749776e-05 0.00023145428160857633 0.0008843246025942675 0.001300071393627627 0.09675476014553015 0.14298394178156715 3.296368295473889e-05 5.7781545804899594e-06 0.7577727660719902 0.0 2.3473409904340172e-192 0.0 0.0
0.024028857421875 1315.6690907078262 0.8291094254161504 0.24919414500001755 3.355345921842326e-05 0.00022628468323207784 0.0008805140401278106 0.0013042341670340975 0.09686632060012405 0.14286409280064777 3.2624248268402674e-05 5.7836083869090905e-06 0.7577865923929842 0.0 2.3474732549178673e-192 0.0 0.0
0.024032812500000004 1317.1730153725953 0.8300566388746178 0.24890977880515924 3.3166140104328056e-05 0.0002212585403126965 0.0008765737066480874 0.0013081471144421523 0.0969751471794401 0.14274762492985077 3.228993457850037e-05 5.788277808263773e-06 0.7578000041768388 0.0 2.3476021629021174e-192 0.0 0.0
0.024036767578125007 1318.6503638767983 0.8309868161692671 0.24863115798933658 3.277821987180071e-05 0.0002163717674759143 0.0008725093631132043 0.0013118142794920629 0.09708131079236904 0.14263445153659926 3.196062411708501e-05 5.79217073699076e-06 0.7578130112462482 0.0 2.3477278136522937e-192 0.0 0.0
0.024040722656250006 1320.10162195961 0.8319002721424709 0.24835815216881507 3.2389978152263056e-05 0.0002116203737474523 0.0008683266644403161 0.00131523979532832 0.09718488085145177 0.14252448751062458 3.163620265487884e-05 5.7952957899264254e-06 0.757825623327834 0.0 2.347850186064635e-192 0.0 0.0
0.024044677734375006 1321.5272678967337 0.8327973168804407 0.24809063404763798 3.200168272058254e-05 0.00020700046229448299 0.0008640311566932624 0.0013184278735962943 0.09728592527152441 0.14241764928858974 3.13165593840404e-05 5.7976622403841445e-06 0.7578378500429802 0.0 2.34796936494011e-192 0.0 0.0
0.024048632812500005 1322.9277724953615 0.8336782556976874 0.24782847935158756 3.161358966973344e-05 0.00020250823000678435 0.0008596282746372745 0.0013213827938977896 0.09738451047122884 0.14231385487433446 3.1001586803038666e-05 5.7992799543427456e-06 0.757849700899491 0.0 2.3480853390692462e-192 0.0 0.0
0.024052587890625005 1324.303599098102 0.8345433891280987 0.24757156676287556 3.122594360280131e-05 0.00019813996693012753 0.0008551233396413833 0.0013241088937042604 0.09748070137718094 0.14221302385499887 3.069118060288728e-05 5.800159330522515e-06 0.7578611852840315 0.0 2.3481981959703322e-192 0.0 0.0
0.024056542968750004 1325.6552035953039 0.8353930129222186 0.247319777855602 3.083897784046938e-05 0.00019389205556379974 0.0008505215579095069 0.0013266105587242498 0.0975745614305947 0.14211507741328036 3.0385239553754432e-05 5.800311244139802e-06 0.7578723124553122 0.0 2.3483079228409143e-192 0.0 0.0
0.024060498046875003 1326.9830344452298 0.836227418050357 0.24707299703201668 3.0452914642218466e-05 0.00018976097003367746 0.0008458280190215034 0.0013288922137196907 0.09766615259616845 0.14201993833607093 3.008366539062906e-05 5.799746994145237e-06 0.7578830915379817 0.0 2.3484145992320128e-192 0.0 0.0
0.024064453125000003 1328.2875327015668 0.8370468907111598 0.24683111145961267 3.0067965439566584e-05 0.00018574327515179538 0.0008410476947658084 0.0013309583137639165 0.09775553537304897 0.14192753101971578 2.9786362696267838e-05 5.798478253763952e-06 0.7578935315171871 0.0 2.3485182338413728e-192 0.0 0.0
0.024068408203125002 1329.5691320477738 0.8378517123452889 0.2465940110090794 2.9684331079769122e-05 0.00018183562537287323 0.0008361854382455906 0.001332813335932618 0.0978427688076956 0.14183778147212828 2.9493238779022237e-05 5.7965170241692146e-06 0.757903641233765 0.0 2.3486188823040706e-192 0.0 0.0
0.024072363281250002 1330.8282588378052 0.8386421596538791 0.24636158819313667 2.9302202078494466e-05 0.00017803476365777892 0.0008312459832406771 0.0013344617714175495 0.09792791050847645 0.14175061731198896 2.9204203542292e-05 5.793875591133763e-06 0.7579134293800295 0.0 2.348716561522605e-192 0.0 0.0
0.024076318359375 1332.0653321427685 0.8394185046214608 0.2461337381062676 2.8921758880082404e-05 0.00017433752025341746 0.0008262339438077666 0.0013359081180514991 0.09801101666183594 0.14166596776524973 2.891916934118899e-05 5.790566484515991e-06 0.7579229044961185 0.0 2.3488113350438516e-192 0.0 0.0
0.024080273437500004 1333.2807638031113 0.8401810145430382 0.24591035836536573 2.854317212408342e-05 0.00017074081139804783 0.0008211538141016755 0.001337156873231928 0.09809214204988229 0.14158376365915828 2.8638050820415065e-05 5.786602440451386e-06 0.7579320749668625 0.0 2.348903624659943e-192 0.0 0.0
0.024088183593750007 1335.6479584063713 0.841665343299087 0.24547668027794678 2.7792044782633738e-05 0.0001638398868101415 0.0008108024477744498 0.0013390752495190806 0.09824861267834784 0.14142648716598655 2.8087308863946413e-05 5.776748831866713e-06 0.7579495264691032 0.0 2.349080539710863e-192 0.0 0.0
0.024096093750000006 1337.9338165583372 0.8430977340631957 0.2450596247985821 2.7050153809413113e-05 0.00015730549749049192 0.0008002306614423434 0.001340260145612246 0.0983978191278992 0.14127814648763062 2.7551198826431923e-05 5.764446648239096e-06 0.7579658722806606 0.0 2.349249358463466e-192 0.0 0.0
0.024104003906250004 1340.1413699401205 0.8444801537842309 0.24465846053601217 2.6318533730108508e-05 0.00015111597251888414 0.0007894700319948156 0.0013407470530577299 0.09854014954174219 0.14113824655009818 2.702914047493709e-05 5.749801701505872e-06 0.7579811733747012 0.0 2.3494106289790278e-192 0.0 0.0
0.024111914062500003 1342.2735416012877 0.8458144985432353 0.2442724908758545 2.5598088593724927e-05 0.00014525087074261148 0.0007785502981431289 0.0013405709663139506 0.09867597174299064 0.14100631637546537 2.6520581853809627e-05 5.732920687551129e-06 0.7579954881552287 0.0 2.3495644241063026e-192 0.0 0.0
0.024119824218750002 1344.333148447464 0.8471025950709803 0.24390105234037077 2.488960078960568e-05 0.00013969092946898435 0.0007674993965389414 0.001339766255679374 0.09880563399339845 0.14088190845640697 2.602499944756419e-05 5.713910431887222e-06 0.7580088724578576 0.0 2.349711248334781e-192 0.0 0.0
0.024127734375000005 1346.3229038742738 0.8483462023834193 0.24354351301108887 2.419373971538947e-05 0.0001344180122831659 0.0007563435053855886 0.0013383665600815225 0.09892946577572906 0.14076459806357514 2.554189739941183e-05 5.692877250193455e-06 0.7580213795685999 0.0 2.3498512132323423e-192 0.0 0.0
